"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1825",396202.03,396204.88,3288043.85,3288047.44,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2684","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1826",396293.53,396297.94,3288042.85,3288048.24,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2685","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1827",396365.07,396369.9,3288042.04,3288048.25,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2686","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1828",396404.68,396407.98,3288041.87,3288048,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2687","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1829",396415.51,396419.97,3288044,3288047.31,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2688","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1830",396454.58,396462.42,3288044.01,3288048.98,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2689","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1831",396488.52,396491.77,3288042.21,3288048.4,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2690","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1832",396497,396500.28,3288043.64,3288046.9,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2691","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1833",396514.03,396519.72,3288042.53,3288046.48,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2692","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1834",396706.07,396718.43,3288038.53,3288051.22,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2693","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1835",396763.09,396770.27,3288041.72,3288048.2,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2694","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1836",396838.7,396844.48,3288043.05,3288047.38,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2695","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1837",396024.66,396027.9,3288043.74,3288046.98,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2696","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1838",396095.18,396100.33,3288042.57,3288047,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2697","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1839",396229.59,396234.45,3288042.18,3288046.62,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2698","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1840",396358.61,396362.59,3288043.73,3288048.16,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2699","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1841",396045.12,396052.98,3288201.91,3288209.41,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_270","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1842",396540.1,396544.72,3288043.53,3288047.96,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2700","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1843",396614.52,396617.94,3288042.74,3288047.76,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2701","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1844",396618.07,396621.99,3288043.91,3288047.5,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2702","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1845",396075.11,396078.68,3288042.05,3288045.73,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2704","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1846",396121.05,396126.34,3288041.46,3288047.4,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2705","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1847",396204.58,396209.45,3288041.52,3288044.79,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2706","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1848",396212.64,396218.44,3288041.11,3288046.85,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2707","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1849",396224.45,396229.46,3288041.51,3288047.43,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2708","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1850",396311.51,396313.92,3288042.6,3288045.47,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2709","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1851",396254.57,396257.78,3288204.96,3288207.22,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_271","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1852",396341.51,396345.27,3288041.83,3288045.83,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2710","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1853",396396.1,396400.31,3288043.27,3288045.49,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2711","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1854",396462.72,396467.47,3288042.03,3288045.46,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2712","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1855",396491.5,396496.69,3288041.56,3288046.88,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2713","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1856",396676.32,396679.76,3288045.81,3288049.86,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2714","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1857",396757.17,396763.94,3288040.02,3288047.87,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2715","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1858",396835.33,396839.15,3288040.56,3288048.3,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2716","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1859",396001.09,396001.25,3288043.18,3288044.29,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2717","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1860",396170.73,396175.85,3288041.51,3288046.27,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2718","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1861",396255.59,396259.96,3288041.51,3288045.86,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2719","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1862",396021.37,396028.04,3288201.58,3288210.98,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_272","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1863",396305.91,396306.93,3288041.84,3288043.3,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2720","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1864",396326.13,396329.87,3288041.01,3288045.7,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2721","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1865",396382.18,396386.97,3288042.05,3288045.96,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2722","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1866",396504.12,396506.44,3288042.7,3288044.76,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2723","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1867",396788.1,396795.36,3288040.01,3288047.64,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2724","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1868",396015.99,396017.9,3288041.53,3288043.8,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2725","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1869",396052.45,396053.79,3288042.47,3288043.88,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2726","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1870",396090.28,396094.48,3288040.51,3288045.55,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2727","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1871",396263,396266.98,3288042.12,3288044.14,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2728","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1872",396422.06,396424.75,3288041.25,3288044.5,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2729","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1873",396094.98,396099.86,3288200.03,3288209.94,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_273","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1874",396442.19,396453.76,3288042.08,3288049.97,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2730","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1875",396567.54,396572.32,3288041.63,3288044.82,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2731","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1876",396597.13,396600.44,3288041.69,3288046.33,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2732","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1877",396600.58,396603.75,3288042.33,3288046.36,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2733","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1878",396606.54,396611.44,3288041.76,3288045.5,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2734","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1879",396611.54,396615.39,3288041.89,3288044.94,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2735","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1880",396630.74,396633.93,3288041.01,3288045.23,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2736","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1881",396639.62,396646.32,3288041.66,3288048.77,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2737","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1882",396733.85,396737.96,3288040.85,3288047.08,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2738","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1883",396771.95,396781.48,3288040.44,3288048.8,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2739","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1884",396108.07,396117.35,3288203.44,3288210.29,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_274","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1885",396827.72,396834.99,3288039.67,3288045.95,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2740","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1886",396165.19,396169.5,3288039.55,3288045.79,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2741","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1887",396194.23,396198.99,3288041.31,3288044.34,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2742","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1888",396274.53,396278.41,3288040.6,3288044.94,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2743","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1889",396407.61,396412.93,3288040.52,3288043.71,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2744","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1890",396481.23,396484.98,3288041.76,3288046.94,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2745","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1891",396511.02,396514.94,3288040.76,3288044.99,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2746","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1892",396562.63,396567.46,3288041.29,3288045.22,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2747","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1893",396584.57,396590.82,3288041.01,3288046.99,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2748","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1894",396634.67,396638.97,3288040.59,3288046.47,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2749","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1895",396034.54,396041.44,3288202.01,3288208.49,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_275","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1896",396647.54,396658.33,3288038.95,3288048,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2750","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1897",396670.5,396674.77,3288039.17,3288047.13,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2751","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1898",396726.01,396730.42,3288039.92,3288044.89,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2752","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1899",396839.14,396844.49,3288040.65,3288043.98,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2753","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1900",396100.35,396103.81,3288039.21,3288043.97,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2755","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1901",396105.14,396107.29,3288041.08,3288042.98,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2756","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1902",396199.55,396204.58,3288040.6,3288043.75,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2757","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1903",396348,396351.55,3288040.71,3288044.49,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2758","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1904",396430.75,396432.48,3288041.13,3288043.35,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2759","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1905",396231.05,396237.6,3288202.51,3288209.33,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_276","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1906",396494,396497.96,3288040.04,3288044.68,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2760","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1907",396539.03,396543.49,3288039.33,3288043.15,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2761","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1908",396543.56,396546.42,3288041.57,3288044.67,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2762","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1909",396572.74,396576.27,3288041.74,3288043.06,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2763","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1910",396628.03,396631.46,3288039.58,3288043.93,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2764","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1911",396685.56,396692.46,3288038.44,3288046.56,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2765","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1912",396718.25,396725.55,3288041.03,3288044.37,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2766","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1913",396729.75,396734.24,3288039.23,3288044.49,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2767","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"1914",396806,396812.21,3288038.67,3288046.45,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_2768","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
