"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"715",402036.36,402040.21,3279034.39,3279038.33,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_765","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"716",402094.91,402103.44,3279032.03,3279038.21,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_766","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"717",402183,402184.82,3279035.29,3279037.48,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_767","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"718",402022.87,402029.43,3279034.58,3279038.15,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_768","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"719",402072.03,402075.92,3279035.01,3279038.92,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_769","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"720",402032.15,402035.21,3279190.46,3279197.04,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_77","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"721",402119.22,402126.89,3279032.49,3279039.69,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_770","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"722",402154.6,402157.99,3279033.75,3279037.8,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_771","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"723",402041.6,402046.76,3279034.46,3279039.19,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_772","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"724",402050.14,402058.42,3279031.52,3279039.78,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_773","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"725",402065.64,402070.55,3279030.63,3279037.3,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_774","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"726",402001.02,402003.13,3279033.1,3279036.65,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_775","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"727",402164.04,402169.41,3279033.96,3279038.36,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_776","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"728",402152.54,402156.46,3279032.07,3279035.34,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_777","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"729",402160.6,402163.99,3279032.9,3279037.91,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_778","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"730",402033.11,402036.97,3279030.13,3279034.76,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_779","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"731",402056.2,402056.97,3279193.96,3279195.49,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_78","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"732",402027.31,402031.21,3279031.79,3279037.09,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_780","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"733",402124.72,402129.42,3279030.18,3279036.25,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_781","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"734",402139.16,402144.69,3279030.36,3279034.12,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_782","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"735",402146.58,402152.25,3279030.47,3279034.25,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_783","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"736",402006.48,402010.99,3279030.82,3279035.41,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_784","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"737",402042.56,402046.37,3279029.91,3279034.91,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_785","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"738",402046.63,402051.67,3279030.34,3279037.39,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_786","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"739",402111.29,402116.96,3279029.84,3279035.79,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_787","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"740",402003.22,402006.26,3279030.76,3279034.27,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_788","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"741",402031.08,402035.1,3279029.7,3279033.17,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_789","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"742",402042.7,402047.96,3279192.63,3279196.43,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_79","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"743",402086.31,402091.6,3279029.5,3279035.35,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_790","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"744",402103.14,402107.99,3279029.01,3279034.47,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_791","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"745",402035.7,402040.36,3279028.51,3279033.72,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_792","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"746",402080.54,402085.75,3279029.74,3279034.48,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_793","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"747",402135.57,402139.41,3279030.36,3279033.79,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_794","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"748",402117.65,402124.02,3279027.75,3279035.04,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_795","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"749",402026.01,402030.36,3279028.35,3279031.85,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_796","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"750",402040.7,402045.99,3279027.91,3279032.54,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_797","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"751",402057.54,402065.46,3279030.22,3279035.12,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_798","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"752",402070.55,402077.82,3279025.76,3279031.92,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_799","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"753",402066.1,402068.67,3279192.79,3279195.21,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_80","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"754",402091.05,402094.92,3279027.7,3279033.36,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_800","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"755",402014.53,402021.33,3279028.2,3279032.83,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_801","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"756",402137.03,402137.03,3279027.17,3279027.17,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_802","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"757",402029.05,402033.16,3279027.67,3279030.11,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_803","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"758",402077.69,402082.46,3279026.18,3279033.15,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_804","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"759",402001.13,402003.32,3279027.2,3279030.3,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_805","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"760",402010.37,402015.46,3279026.98,3279032.81,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_806","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"761",402084.93,402089.95,3279025.97,3279030.69,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_807","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"762",402003.93,402006.48,3279025.66,3279029.68,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_808","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"763",402081.51,402085.04,3279026.28,3279029.73,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_809","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"764",402998.37,402998.94,3279194.25,3279195.48,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_81","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"765",402110.6,402118.46,3279022.01,3279029.96,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_810","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"766",402036.02,402043.33,3279025.51,3279029.01,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_811","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"767",402143.8,402147.47,3279025.95,3279030.5,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_812","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"768",402053.06,402057.69,3279024.62,3279029.23,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_813","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"769",402123.11,402126.6,3279027.9,3279030.41,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_814","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"770",402137.67,402139.26,3279025.86,3279027.19,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_815","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"771",402167.56,402169.38,3279023.03,3279024.7,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_816","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"772",402024.78,402028.36,3279024.78,3279029.56,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_817","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"773",402046.49,402052.49,3279023.5,3279029.08,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_818","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"774",402104.58,402110.93,3279024.2,3279029,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_819","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"775",402007.05,402014.31,3279190.4,3279197.26,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_82","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"776",402182.44,402185.31,3279024.56,3279027.07,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_820","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"777",402060.37,402065.64,3279023.72,3279029.01,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_821","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"778",402087.15,402092.21,3279023.88,3279028.73,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_822","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"779",402154.14,402156.73,3279022.01,3279023.87,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_823","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"780",402092.61,402094.13,3279027.33,3279027.72,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_824","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"781",402131.51,402137.04,3279021.42,3279027.15,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_825","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"782",402009.58,402013.68,3279021.67,3279028.5,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_826","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"783",402079.09,402086.17,3279023.74,3279026.27,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_827","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"784",402909.17,402911.88,3279023.52,3279026.17,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_828","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"785",402001,402003.82,3279022.7,3279026.16,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_829","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"786",402019.36,402025.74,3279191.04,3279197.22,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_83","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"787",402040.13,402043.31,3279022.96,3279025.57,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_830","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"788",402101.04,402104.81,3279022.16,3279027.5,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_831","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"789",402005.15,402009.99,3279021.61,3279024.97,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_832","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"790",402018.58,402023.81,3279020.72,3279026.5,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_833","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"791",402049,402054.14,3279020.93,3279025.36,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_834","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"792",402065.11,402070.97,3279020.51,3279027.94,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_835","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"793",402137.59,402138.24,3279025.03,3279025.89,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_836","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"794",402028.55,402034.28,3279020.56,3279024.95,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_837","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"795",402034.51,402039.9,3279021.64,3279025.5,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_838","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"796",402148.55,402151.35,3279018.65,3279024.39,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_839","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"797",402035.05,402038.94,3279190.69,3279195.59,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_84","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"798",402043.07,402048.41,3279020.08,3279025.21,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_840","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"799",402023.69,402027.95,3279020.86,3279023.77,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_841","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"800",402060.5,402065.42,3279019.21,3279024.5,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_842","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"801",402086.05,402090.45,3279020.52,3279024.95,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_843","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"802",402069.54,402076.48,3279018.03,3279025.75,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_844","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
"803",402104.58,402111.86,3279020.87,3279023.41,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_845","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Tree"
