"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1549",395426.76,395427.8,3280841.92,3280843.69,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2396","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1550",395498.19,395501.75,3280840.69,3280844.38,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2397","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1551",395572.07,395573.23,3280842,3280843.83,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2398","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1552",395680.56,395686.7,3280839.01,3280845.47,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2399","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1553",395233.09,395238.43,3280992.65,3280999,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_24","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1554",395443.53,395448.98,3280988.03,3280993.82,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_240","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1555",395832.64,395839.84,3280840.9,3280845.99,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2400","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1556",395214.92,395218.46,3280840.24,3280844.2,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2401","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1557",395457.23,395458.9,3280841.2,3280844.88,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2402","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1558",395502.36,395507.19,3280840.53,3280843.84,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2403","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1559",395509.93,395513.1,3280840.55,3280843.92,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2404","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1560",395528.26,395531.42,3280840.56,3280843.42,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2405","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1561",395551.07,395554.79,3280839.44,3280843.97,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2406","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1562",395565.66,395568.49,3280841.09,3280843.93,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2407","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1563",395610.68,395613.92,3280841.24,3280843.26,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2408","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1564",395628,395632.45,3280839.91,3280845.87,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2409","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1565",395648.06,395653.95,3280987.06,3280993.46,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_241","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1566",395632.51,395637.44,3280840.63,3280846.65,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2410","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1567",395642.03,395646.93,3280840.42,3280845.39,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2411","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1568",395704.03,395712.68,3280838.02,3280843,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2412","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1569",395070.3,395076.98,3280839.01,3280845.96,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2413","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1570",395081.09,395085.96,3280839.76,3280843.64,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2414","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1571",395449.74,395453.94,3280838.14,3280842.49,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2415","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1572",395545.01,395549.22,3280838.6,3280843,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2416","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1573",395557.55,395562.9,3280838.66,3280844.44,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2417","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1574",395569.34,395572.28,3280841.1,3280843.86,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2418","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1575",395622.24,395625.44,3280840.7,3280843.41,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2419","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1576",395656,395661.51,3280989.4,3280993,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_242","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1577",395662.03,395667.42,3280841.03,3280843.99,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2420","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1578",395669.64,395675.49,3280837.51,3280843.49,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2421","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1579",395873.69,395877.96,3280839.51,3280842.8,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2422","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1580",395138.82,395144.47,3280839.76,3280844.36,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2423","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1581",395212.18,395215.36,3280839.01,3280842.77,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2424","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1582",395246.79,395256.74,3280837.06,3280842.49,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2425","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1583",395479.14,395481.41,3280840.52,3280842.85,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2426","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1584",395516.94,395520.09,3280839.66,3280842.57,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2427","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1585",395522.57,395525.66,3280839.62,3280842.41,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2428","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1586",395535.62,395540.01,3280838.63,3280842.13,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2429","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1587",395680.76,395684.91,3280988.85,3280992.39,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_243","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1588",395647.02,395652.44,3280838.1,3280842.86,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2430","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1589",395722.74,395728.65,3280840.12,3280844.52,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2431","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1590",395282.03,395290.49,3280838.12,3280846.97,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2432","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1591",395435.64,395438.84,3280838.11,3280842.28,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2433","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1592",395472.15,395477.22,3280838.72,3280843.27,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2434","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1593",395614.67,395616.46,3280840.42,3280841.81,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2435","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1594",395637.53,395643.05,3280838.54,3280843.97,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2436","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1595",395674.84,395681.43,3280838.03,3280842.95,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2437","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1596",395082.51,395086.67,3280837.95,3280842.08,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2438","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1597",395087.61,395092.45,3280837.11,3280842.85,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2439","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1598",395001.06,395003.44,3280988.76,3280990.93,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_244","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1599",395205.64,395211.99,3280836.65,3280843.85,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2440","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1600",395237.54,395245.47,3280839.09,3280844,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2441","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1601",395501.5,395507.81,3280836.86,3280841.77,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2442","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1602",395525.74,395528.07,3280838.76,3280841.14,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2443","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1603",395661.52,395667.41,3280836.57,3280840.99,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2444","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1604",395713.24,395721.75,3280838.16,3280843.18,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2445","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1605",395926.13,395933.25,3280836.57,3280842.92,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2446","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1606",395085.5,395087.86,3280838.41,3280841.86,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2447","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1607",395438.55,395442.98,3280836.55,3280840.97,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2448","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1608",395490.24,395493.99,3280838.78,3280841.85,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2449","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1609",395057.21,395061.86,3280988.73,3280994.5,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_245","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1610",395496.74,395501.37,3280834.33,3280841.5,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2450","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1611",395512.6,395515.98,3280839.35,3280842.88,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2451","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1612",395617.75,395620.37,3280837.3,3280842.35,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2452","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1613",395819.43,395826.96,3280837.55,3280842.59,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2453","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1614",395827.18,395831.95,3280837.33,3280842.2,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2454","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1615",395832.04,395838.89,3280836.69,3280841.47,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2455","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1616",395891.7,395900.29,3280836.54,3280841.98,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2456","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1617",395132.56,395135.79,3280838.02,3280840.14,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2457","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1618",395332.76,395341.28,3280837.03,3280841.77,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2458","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1619",395426.1,395427.54,3280838.66,3280840.49,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2459","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1620",395076.27,395083.99,3280986.55,3280994.44,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_246","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1621",395455.46,395456.36,3280839.02,3280840.12,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2460","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1622",395606.64,395611.42,3280837.05,3280840.68,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2461","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1623",395622.17,395624.85,3280838.18,3280840.47,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2462","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1624",395631.06,395636.98,3280837.55,3280840.51,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2463","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1625",395652.59,395660.7,3280835.68,3280842.33,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2464","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1626",395685.03,395690.92,3280835.51,3280841.5,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2465","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1627",395213.05,395219.45,3280833.97,3280840.02,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2466","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1628",395219.5,395226.47,3280833.16,3280841.92,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2467","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1629",395232.82,395236.46,3280840.51,3280842.99,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2468","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1630",395486.51,395491.32,3280837.18,3280841.87,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2469","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1631",395084.04,395088.96,3280988.94,3280993.71,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_247","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1632",395591.11,395598.48,3280836.13,3280841.96,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2470","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1633",395626.19,395630.32,3280836.95,3280841.39,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2471","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1634",395752.96,395759.04,3280836.53,3280841.96,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2472","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1635",395872.56,395876.67,3280835.82,3280842.44,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2473","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1636",395909.09,395915.98,3280835.08,3280842.22,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2474","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1637",395064.12,395070.96,3280834.73,3280841.44,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2475","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"1638",395076.4,395082.64,3280835.09,3280841,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2476","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
