"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"5322",394815.78,394822.98,3284935.09,3284940.92,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_581","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5323",394686.57,394691.21,3284303.97,3284307.36,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5810","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5324",394745.09,394746.01,3284304.69,3284306.94,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5811","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5325",394775.17,394777.44,3284304.95,3284306.32,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5812","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5326",394799.43,394801.98,3284304.3,3284307.04,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5813","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5327",394845.72,394846.95,3284305.3,3284306.62,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5814","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5328",394740.39,394741.78,3284304.76,3284307.23,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5815","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5329",394761.02,394763.49,3284304.1,3284306.64,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5816","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5330",394873.58,394874.93,3284304.7,3284305.88,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5817","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5331",394956.25,394964.51,3284302.6,3284309.48,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5818","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5332",394855.21,394858.43,3284303.62,3284306.4,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5819","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5333",394881.11,394887.42,3284932.67,3284940.47,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_582","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5334",394940.08,394944.26,3284301.65,3284307.01,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5820","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5335",394679.12,394685.96,3284303.05,3284305.49,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5821","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5336",394749.74,394752.28,3284303.29,3284305.86,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5822","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5337",394766.54,394768.25,3284303.92,3284305.49,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5823","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5338",394817.07,394820.81,3284302.73,3284305.3,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5824","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5339",394849.36,394851.26,3284302.81,3284305.25,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5825","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5340",394861.06,394863.64,3284302.52,3284305.43,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5826","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5341",394936.22,394939.61,3284302.25,3284306.82,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5827","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5342",394716.16,394721.94,3284302.1,3284304.39,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5828","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5343",394769.62,394770.85,3284302.55,3284304.23,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5829","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5344",394975.01,394981.14,3284934.69,3284939.75,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_583","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5345",394829.84,394832.29,3284302.07,3284304.89,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5830","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5346",394944.02,394950.86,3284299.06,3284305.98,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5831","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5347",394696.52,394700.99,3284301.25,3284303.84,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5832","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5348",394752.67,394757.25,3284301.06,3284304.49,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5833","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5349",394933.04,394936.15,3284300.17,3284305.11,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5835","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5350",394692.52,394695.5,3284300.74,3284304.12,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5836","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5351",394764.74,394766.46,3284299.45,3284303.03,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5837","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5352",394802.03,394803.42,3284301.82,3284303.39,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5838","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5353",394833.27,394835.82,3284301.02,3284303.51,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5839","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5354",394675.04,394680.47,3284935.57,3284940.42,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_584","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5355",394917.71,394922.3,3284300.6,3284305.23,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5840","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5356",394705.76,394709.58,3284300.28,3284303.75,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5841","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5357",394922.56,394927.28,3284299.85,3284304.34,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5842","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5358",394935.16,394939.5,3284298.76,3284303.68,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5843","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5359",394674.61,394678.92,3284298.26,3284305.34,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5844","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5360",394687.58,394691.57,3284299.77,3284303,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5845","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5361",394895.16,394900.77,3284298.15,3284304.39,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5846","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5362",394911.98,394917.49,3284297.87,3284304.51,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5847","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5363",394670.63,394674.47,3284298.03,3284302.48,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5848","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5364",394724.63,394727.13,3284299.64,3284302.9,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5849","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5365",394684.04,394688.39,3284935.78,3284938.18,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_585","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5366",394927.68,394933.65,3284298.27,3284303.96,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5850","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5367",394710.1,394713.22,3284298.01,3284301.18,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5851","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5368",394713.74,394717.98,3284297.78,3284302.38,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5852","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5369",394968.94,394973.47,3284298.54,3284303.47,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5853","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5370",394683.25,394687.45,3284298.71,3284301.94,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5854","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5371",394777.1,394778.81,3284298.86,3284300.51,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5855","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5372",394840.59,394843.38,3284298.31,3284301.84,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5856","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5373",394906.88,394911.88,3284296.1,3284302.66,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5857","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5374",394717.71,394720.77,3284298.84,3284300.88,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5858","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5375",394726.86,394728.38,3284298.54,3284300.6,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5859","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5376",394786.28,394788.51,3284934.53,3284940.91,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_586","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5377",394956.58,394960.2,3284296.8,3284302.62,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5860","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5378",394960.66,394965.5,3284296.17,3284300.88,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5861","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5379",394972.53,394978.94,3284294.05,3284303.91,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5862","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5380",394686.53,394689.84,3284297.52,3284300.9,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5863","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5381",394700.18,394702.88,3284297.26,3284300.51,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5864","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5382",394741.05,394744.19,3284297.1,3284300.1,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5865","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5383",394857.98,394859.98,3284297.81,3284300,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5866","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5384",394919.24,394922.57,3284297.66,3284300.16,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5867","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5385",394745.25,394748.95,3284295.75,3284300.17,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5868","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5386",394758.82,394759.28,3284295.29,3284295.42,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5869","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5387",394902.64,394908.24,3284933.03,3284938.74,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_587","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5388",394848.59,394850.89,3284296.09,3284299.4,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5870","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5389",394922.53,394926.9,3284295.53,3284299.95,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5871","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5390",394677.05,394682.76,3284295.87,3284299.13,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5872","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5391",394695.5,394698.42,3284296.25,3284297.44,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5873","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5392",394843.77,394845.93,3284295.93,3284298.62,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5874","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5393",394683.15,394686.4,3284295.53,3284297.91,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5875","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5394",394731.09,394732.85,3284296.06,3284297.31,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5876","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5395",394762.18,394765.41,3284294.52,3284298.67,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5877","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5396",394765.78,394769.31,3284295.07,3284298.52,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5878","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5397",394802.04,394804.25,3284295.1,3284297.4,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5879","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5398",394935.51,394943.9,3284933.72,3284941.5,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_588","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5399",394812.51,394815.97,3284295.76,3284297.85,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5880","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5400",394915.6,394920.75,3284295.19,3284297.78,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5881","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5401",394965.87,394974.39,3284293.43,3284298.56,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5882","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5402",394840.66,394842.97,3284295.19,3284297.38,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5883","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5403",394862.43,394864.78,3284294.34,3284297.85,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5884","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5404",394928.88,394932.16,3284295.38,3284298.32,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5885","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5405",394937.57,394941.42,3284292.56,3284298.2,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5886","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5406",394978.09,394983.96,3284292.17,3284299.44,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5887","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5407",394691.63,394695.49,3284295.21,3284296.81,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5888","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5408",394735.52,394737.43,3284295.03,3284296.98,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5889","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5409",394853.04,394862.93,3284934.28,3284941.3,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_589","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5410",394934.23,394936.69,3284294.63,3284298.77,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5890","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
"5411",394780.93,394782.81,3284293.61,3284296.91,"NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud_laz_silva_5891","NEON_D03_OSBS_DP1_394000_3284000_classified_point_cloud.laz","2017_OSBS_3_394000_3284000_image.tif","Tree"
