"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"948",398987.32,398992.43,3291401.68,3291406.03,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_249","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"949",398974.47,398981.43,3291497.1,3291500.99,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_25","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"950",398910.52,398913.44,3291401.47,3291404.03,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_250","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"951",398969.71,398972.83,3291402.16,3291403.92,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_251","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"952",398931.57,398933.15,3291401.72,3291402.92,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_252","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"953",398961.36,398962.96,3291402.25,3291402.83,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_253","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"954",398902.18,398903.96,3291401.52,3291404.08,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_254","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"955",398926.28,398928.42,3291400.78,3291402.35,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_255","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"956",398995.52,398998.06,3291399.63,3291402.79,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_256","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"957",398990.58,398994.33,3291397.53,3291404.46,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_257","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"958",398968.58,398970.39,3291398.09,3291401.37,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_258","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"959",398892.2,398894.32,3291398.95,3291399.25,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_259","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"960",398968.73,398973.02,3291496.95,3291500.43,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_26","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"961",398986.03,398988.79,3291397.81,3291401.44,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_260","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"962",398919.22,398922.6,3291398.16,3291400.38,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_261","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"963",398935.53,398937.85,3291397.03,3291400,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_262","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"964",398996.01,398998.91,3291397.82,3291399.49,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_263","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"965",398983.99,398986.29,3291395.5,3291398.08,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_264","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"966",398920.13,398923.23,3291396.32,3291397.84,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_265","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"967",398958.54,398960.96,3291395.1,3291398.14,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_266","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"968",398966.12,398968.73,3291395.55,3291398.44,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_267","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"969",398927.59,398928.74,3291395.82,3291397.21,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_268","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"970",398950.31,398952.19,3291395.39,3291397.93,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_269","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"971",398986.02,398989.87,3291496.52,3291499.74,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_27","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"972",398987.21,398992.1,3291394.02,3291398.61,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_271","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"973",398911.6,398913.38,3291395.06,3291396.64,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_272","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"974",398992.01,398996.93,3291395.4,3291398.31,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_273","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"975",398937.43,398938.89,3291393.52,3291396.94,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_274","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"976",398947.43,398949.85,3291392.14,3291393.1,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_275","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"977",398898.27,398900.47,3291391.51,3291392.96,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_276","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"978",398930.65,398932.98,3291391.36,3291392.82,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_277","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"979",398936.56,398938.76,3291391.85,3291393.48,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_278","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"980",398982.09,398987.94,3291388.01,3291394.83,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_279","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"981",398993.6,398997.17,3291493.06,3291498.61,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_28","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"982",398996.59,398998.44,3291390.51,3291392.34,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_280","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"983",398915.08,398917.48,3291390.54,3291393.56,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_281","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"984",398990.79,398993.44,3291391.26,3291394.2,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_282","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"985",398944.01,398946.92,3291389.52,3291392.51,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_283","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"986",398975.09,398982.22,3291388.18,3291392.59,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_284","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"987",398905.51,398910.48,3291386.68,3291390.7,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_285","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"988",398952.52,398957.45,3291388.52,3291392.41,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_286","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"989",398987.19,398991.93,3291387.24,3291390.61,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_287","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"990",398896.62,398899.41,3291386.55,3291388.2,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_288","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"991",398993.35,398996.83,3291384.54,3291388.44,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_289","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"992",398953.51,398959.48,3291495.14,3291499.25,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_29","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"993",398938.2,398940.18,3291386.22,3291388.07,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_290","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"994",398964.51,398967.48,3291382.53,3291386.9,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_292","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"995",398977.87,398981.6,3291384.33,3291388.32,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_293","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"996",398902.69,398903.99,3291384.34,3291387,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_294","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"997",398898.59,398900.49,3291383.46,3291385.08,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_295","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"998",398947.03,398949.18,3291382.41,3291385.61,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_296","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"999",398962.81,398966.38,3291382.05,3291385.79,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_297","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1000",398985.62,398990.93,3291381,3291387.33,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_298","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1001",398958.87,398961.52,3291383.46,3291385.15,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_299","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1002",398925.57,398929.3,3291997.48,3291998.78,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_3","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1003",398989.11,398993.33,3291494.08,3291500.29,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_30","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1004",398950.04,398952.92,3291383.28,3291383.86,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_300","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1005",398975.57,398978.32,3291381.03,3291386.94,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_301","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1006",398978.53,398980.88,3291380.62,3291384.71,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_302","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1007",398981.07,398983.72,3291381.85,3291384.4,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_303","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1008",398991.01,398995.91,3291380.76,3291385.12,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_304","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1009",398971.2,398974.45,3291380.52,3291383.79,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_305","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1010",398934.83,398937.91,3291380.13,3291384.22,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_306","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1011",398953.19,398955.95,3291379.57,3291381.87,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_307","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1012",398969.62,398972.39,3291379.51,3291382.22,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_308","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1013",398995.98,398998.98,3291379.62,3291382.92,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_309","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1014",398995.05,398998.96,3291493.52,3291497.99,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_31","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1015",398893.61,398895.46,3291378.59,3291381.73,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_310","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1016",398901.05,398903.44,3291379.2,3291381.98,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_311","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1017",398939.81,398942.42,3291379.42,3291382.38,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_312","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1018",398945.09,398950.82,3291377.01,3291381.87,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_313","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1019",398930.59,398933.28,3291377.63,3291381,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_314","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1020",398959.53,398960.44,3291377.15,3291379.75,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_315","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1021",398933.41,398936.37,3291377.31,3291380.5,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_316","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1022",398942.18,398944.81,3291376.52,3291379.38,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_317","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1023",398962.76,398964.36,3291377.97,3291380.94,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_318","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1024",398983.25,398986.68,3291376.63,3291380.76,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_319","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1025",398968.11,398970.58,3291493.82,3291496.14,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_32","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1026",398957.23,398958.92,3291377.17,3291378.6,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_320","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1027",398969.07,398972.29,3291376.71,3291379.42,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_321","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1028",398912.41,398914.94,3291374.53,3291377.9,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_322","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1029",398918.38,398921.49,3291375,3291378.56,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_323","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1030",398991.7,398994.91,3291376.39,3291379.84,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_324","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1031",398982.07,398983.14,3291375.23,3291376.9,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_325","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1032",398970.52,398974.93,3291373.72,3291376.7,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_326","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1033",398984.21,398987.87,3291373.58,3291376.42,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_327","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1034",398915.03,398918.41,3291374.17,3291375.9,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_328","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1035",398946.01,398947.93,3291374.44,3291376.38,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_329","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
"1036",398973.15,398978.55,3291493.15,3291497.74,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_33","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Tree"
