"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1547",398818.1,398824.21,3278471.81,3278476.43,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2391","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1548",398830.82,398834.44,3278471.51,3278477.18,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2392","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1549",398879.28,398884.86,3278471.35,3278476.82,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2393","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1550",398923.14,398926.97,3278470.12,3278474.39,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2394","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1551",398954.66,398958.74,3278471.39,3278476.87,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2395","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1552",398749,398753.49,3278470.28,3278474.91,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2396","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1553",398774.75,398777.98,3278470.73,3278475.38,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2397","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1554",398778.17,398782.82,3278471.79,3278476.43,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2398","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1555",398827.26,398830.16,3278469.64,3278473.84,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2399","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1556",398806.57,398812.37,3278817.63,3278823.24,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_24","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1557",398815.71,398823.46,3278760.53,3278764.57,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_240","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1558",398856.62,398864.45,3278471.88,3278477.26,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2400","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1559",398927.43,398932.49,3278469.27,3278475.27,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2401","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1560",398937.33,398942.8,3278469.77,3278475.36,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2402","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1561",398977.56,398982.35,3278470.12,3278475.75,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2403","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1562",398993.04,398997.35,3278470.78,3278476.7,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2404","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1563",398736.7,398742.95,3278469.51,3278476.37,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2405","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1564",398743.19,398749.37,3278470.32,3278476.25,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2406","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1565",398769.62,398773.9,3278469.71,3278475.4,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2407","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1566",398798.96,398807.78,3278467.84,3278475.9,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2408","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1567",398841.65,398845.12,3278471.2,3278473.5,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2409","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1568",398848.7,398852.77,3278761.65,3278764.66,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_241","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1569",398883.97,398887.97,3278470.12,3278475.48,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2410","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1570",398964.5,398969.96,3278470.01,3278474.21,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2411","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1571",398726.51,398730.6,3278468.66,3278473.29,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2412","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1572",398762.19,398767.46,3278470.02,3278474.5,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2413","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1573",398891.34,398894.97,3278468.78,3278473.49,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2414","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1574",398895.12,398896.76,3278466.49,3278468.78,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2415","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1575",398822.68,398827.24,3278469.48,3278473.99,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2416","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1576",398846.43,398850.95,3278470.01,3278473.35,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2417","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1577",398855.88,398859.74,3278469.72,3278475.31,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2418","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1578",398911.85,398917.7,3278468.56,3278472.96,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2419","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1579",398937.36,398946.65,3278760.28,3278767.33,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_242","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1580",398984.44,398988.91,3278470.02,3278474.6,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2420","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1581",398756.02,398761.2,3278468.95,3278472.5,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2421","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1582",398795.36,398801.99,3278466.75,3278474.84,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2422","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1583",398970.06,398975.73,3278468.81,3278471.44,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2423","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1584",398778.01,398782.4,3278466.05,3278471.91,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2424","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1585",398782.51,398786.45,3278468.51,3278474.13,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2425","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1586",398786.67,398791.74,3278467.06,3278471.8,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2426","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1587",398859.66,398867.03,3278468.52,3278472.89,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2427","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1588",398988.53,398993.14,3278468.42,3278472.94,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2428","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1589",398731.52,398736.38,3278467.23,3278471.97,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2429","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1590",398769.53,398775.89,3278761.02,3278766.63,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_243","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1591",398766.16,398770.49,3278467.63,3278471.14,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2430","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1592",398854.02,398857.73,3278466.51,3278474.47,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2431","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1593",398904.71,398906.81,3278468.51,3278471.02,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2432","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1594",398917.56,398923.33,3278467.02,3278472.39,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2433","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1595",398948.42,398954.9,3278466.62,3278472,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2434","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1596",398820.84,398824.41,3278468.35,3278470.93,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2435","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1597",398847.78,398851.49,3278468.81,3278470.19,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2436","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1598",398878.6,398884.45,3278467.09,3278470.54,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2437","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1599",398935.32,398939.82,3278465.79,3278471.91,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2438","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1600",398930.11,398935.42,3278467.05,3278471.33,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2439","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1601",398830.72,398836.94,3278759.66,3278766.63,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_244","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1602",398871.26,398878.47,3278464.88,3278471.87,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2440","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1603",398940.09,398945.26,3278466.39,3278470.77,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2441","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1604",398965.74,398970.44,3278463.61,3278469.46,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2442","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1605",398994.64,398998.48,3278466.13,3278470.75,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2443","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1606",398755.07,398759.83,3278465.5,3278469.15,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2444","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1607",398773.01,398775.61,3278464.05,3278466.27,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2445","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1608",398824.83,398829.99,3278464.93,3278469.71,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2446","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1609",398945.05,398947.97,3278466.3,3278470.67,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2447","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1610",398960.03,398965.61,3278464.72,3278470.57,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2448","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1611",398981.52,398984.93,3278466.84,3278469.7,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2449","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1612",398867.04,398871.33,3278759.54,3278764.8,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_245","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1613",398736.18,398742.99,3278464.79,3278469.5,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2450","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1614",398767.53,398772.87,3278466.27,3278468.72,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2451","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1615",398835.51,398840.17,3278463.51,3278470.58,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2452","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1616",398887.8,398896.91,3278464.39,3278469.18,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2453","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1617",398985.12,398990.44,3278464.59,3278468.93,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2454","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1618",398728.78,398734.47,3278465.01,3278469.75,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2455","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1619",398867.61,398873.18,3278464.05,3278471.9,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2456","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1620",398970.21,398975.92,3278463.48,3278468.19,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2457","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1621",398990.87,398994.96,3278464.01,3278468.76,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2458","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1622",398743.07,398749.98,3278463.33,3278469.46,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2459","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1623",398764,398769.44,3278758.68,3278764.22,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_246","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1624",398759.02,398765.09,3278462.93,3278469.01,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2460","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1625",398976.05,398979.94,3278464.36,3278468.79,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2461","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1626",398803.62,398811.4,3278461.83,3278472.14,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2462","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1627",398829.03,398834.43,3278462.53,3278468.45,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2463","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1628",398865.01,398870.4,3278461.56,3278470.85,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2464","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1629",398880.22,398884.88,3278461.19,3278467.17,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2465","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1630",398907.92,398913.46,3278462.03,3278468.66,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2466","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1631",398913.57,398918.36,3278464.96,3278468.31,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2467","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1632",398925.05,398929.44,3278462.71,3278469.4,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2468","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1633",398790,398794.85,3278462.31,3278468.26,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2469","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1634",398796.91,398799.3,3278761.28,3278762.89,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_247","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1635",398795.02,398800.28,3278463.34,3278467.99,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2470","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
"1636",398875.07,398879.89,3278461.28,3278468.42,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_2471","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Tree"
