"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"401",397915.11,397922.39,3288066.28,3288073.31,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_478","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"402",397932.08,397937.45,3288067.03,3288071.96,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_479","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"403",397956.18,397962.34,3288265.05,3288272.18,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_48","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"404",397861.87,397867.4,3288066.55,3288071.8,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_480","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"405",397968.52,397976.49,3288066.15,3288072.33,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_481","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"406",397921.88,397927.99,3288066.12,3288072.09,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_482","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"407",397937.34,397942.87,3288065.05,3288070.97,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_484","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"408",397945.64,397954.3,3288061.76,3288071.8,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_485","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"409",397957.12,397962.17,3288065.58,3288069.97,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_486","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"410",397909.06,397918.39,3288060.29,3288069.12,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_487","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"411",397961.82,397966.97,3288062.39,3288069.76,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_488","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"412",397996.09,397998.96,3288063.74,3288070.57,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_489","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"413",397892.13,397904.68,3288062.16,3288068.46,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_491","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"414",397918.99,397925.87,3288061.28,3288068.42,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_492","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"415",397860.78,397866.34,3288061.6,3288067.13,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_493","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"416",397931.2,397936.44,3288061.33,3288067.37,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_494","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"417",397952.68,397962.9,3288058.54,3288066.99,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_495","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"418",397891.01,397899.18,3288061.06,3288067.87,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_496","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"419",397924.34,397931.32,3288059.53,3288066.89,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_497","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"420",397936.06,397942.25,3288059.08,3288065.1,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_499","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"421",397990.34,397995.3,3288280.56,3288283.6,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_5","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"422",397952.14,397956.27,3288263.79,3288268.21,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_50","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"423",397942.21,397950.34,3288059.17,3288064.92,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_500","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"424",397834.06,397838.94,3288056.06,3288061.98,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_502","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"425",397911.66,397923.66,3288054.25,3288064.29,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_503","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"426",397931.64,397939.14,3288055.96,3288062.41,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_504","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"427",397842.54,397846.94,3288056.73,3288062.42,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_505","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"428",397900.25,397911.49,3288054.58,3288066.45,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_506","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"429",397891.01,397896.82,3288058,3288061.47,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_507","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"430",397939.93,397947.13,3288054.52,3288059.43,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_508","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"431",397848.02,397853.42,3288053.22,3288058.83,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_509","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"432",397961.68,397968.43,3288264.22,3288269.97,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_51","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"433",397890.73,397895.88,3288051.93,3288058.73,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_510","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"434",397925.02,397929.49,3288052.48,3288059.88,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_511","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"435",397917.21,397925.26,3288051.91,3288060.22,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_512","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"436",397926.97,397933.94,3288050.58,3288056.9,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_513","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"437",397936.62,397942.48,3288049.69,3288057.73,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_515","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"438",397993.07,397998.85,3288051.52,3288056.9,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_516","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"439",397858.51,397862.4,3288050.75,3288056.61,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_517","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"440",397954.25,397962.37,3288050.06,3288058.49,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_519","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"441",397991.07,397997.37,3288261.82,3288269.62,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_52","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"442",397826.72,397830.36,3288049.67,3288053.8,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_520","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"443",397855.59,397860.48,3288050.32,3288056.07,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_521","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"444",397905.77,397909.18,3288049.58,3288055.42,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_523","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"445",397962.11,397962.74,3288049.75,3288050.78,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_524","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"446",397991.58,397995.34,3288049.87,3288055.07,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_525","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"447",397902.07,397907.79,3288048.98,3288054.72,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_526","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"448",397930.17,397939.42,3288047.54,3288055.37,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_527","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"449",397939.89,397947.02,3288049.03,3288054.46,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_528","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"450",397896.78,397902.35,3288047.06,3288055.5,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_529","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"451",397955.5,397961.13,3288261.22,3288265.65,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_53","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"452",397841.2,397841.99,3288044.58,3288053.09,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_530","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"453",397842,397845.8,3288043.68,3288052.74,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_531","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"454",397949.3,397956.45,3288044.72,3288052.05,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_532","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"455",397845.41,397846.85,3288044.87,3288049.37,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_533","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"456",397989.55,397993.35,3288046.25,3288049.63,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_534","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"457",397827.57,397834.16,3288045.38,3288053.83,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_535","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"458",397918.39,397927.98,3288043.25,3288051.88,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_536","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"459",397993.69,397998.26,3288045.53,3288050.26,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_537","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"460",397901.4,397910.89,3288043.73,3288049.12,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_538","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"461",397979.06,397980.7,3288258.84,3288260.38,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_54","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"462",397859.56,397861.05,3288049.52,3288049.74,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_540","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"463",397851.61,397855.62,3288044.46,3288049.1,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_541","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"464",397943.59,397949.31,3288043.35,3288048.97,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_542","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"465",397960.29,397965.34,3288042.25,3288049.25,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_544","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"466",397996.11,397998.83,3288043.73,3288046.94,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_545","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"467",397933.17,397937.69,3288039.03,3288045.93,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_546","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"468",397965.71,397968.45,3288042.9,3288044.21,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_547","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"469",397926.15,397932.75,3288040.35,3288044.76,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_548","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"470",397941.41,397945.68,3288040.12,3288044.02,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_549","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"471",397995.03,397998.98,3288261.04,3288267.78,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_55","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"472",397916.27,397922.93,3288038.25,3288046.75,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_550","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"473",397909.41,397916.29,3288036.44,3288045.46,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_551","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"474",397993.26,397999,3288035.27,3288043,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_552","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"475",397947.88,397954.81,3288037.7,3288044.35,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_554","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"476",397923.31,397933.38,3288033.12,3288040.99,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_555","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"477",397933.5,397941.48,3288030.04,3288040.43,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_556","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"478",397941.53,397947.97,3288032.1,3288041.28,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_557","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"479",397816.65,397821.86,3288035.78,3288039.72,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_558","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"480",397894.83,397897.83,3288034.58,3288038.09,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_559","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"481",397941.55,397946.23,3288260.08,3288267.54,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_56","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"482",397916.23,397924.08,3288032.63,3288038.9,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_561","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"483",397948.71,397954.44,3288031.52,3288037.18,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_562","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"484",397988.41,397990.14,3288031.69,3288034.83,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_563","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"485",397954.02,397960.85,3288030.09,3288036.65,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_564","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"486",397895.87,397902.19,3288029.02,3288036.9,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_566","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"487",397912.66,397919.82,3288027.57,3288036.28,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_567","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"488",397919.8,397926.05,3288029.06,3288034.77,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_568","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
"489",397989,397995.88,3288027.59,3288034.91,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_569","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Tree"
