"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"2116",398925.19,398926.98,3276486.61,3276488.31,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2928","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2117",398949.9,398952.11,3276487.75,3276488.17,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2929","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2118",398798.63,398807.39,3276947.52,3276953.37,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_293","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2119",398993.54,398993.77,3276487.31,3276487.83,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2930","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2120",398754.04,398758.44,3276485.36,3276488,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2931","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2121",398869.88,398871.27,3276486.31,3276487.73,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2932","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2122",398826.68,398827.77,3276486.75,3276487.08,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2933","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2123",398834.65,398836.23,3276485.57,3276487.02,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2934","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2124",398866.34,398867.36,3276486.44,3276487.77,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2935","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2125",398879.54,398880.66,3276484.89,3276486.41,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2936","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2126",398963.61,398967.41,3276485.01,3276487.59,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2937","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2127",398812.91,398813.74,3276485.83,3276487.09,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2938","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2128",398917.75,398918.9,3276485.53,3276486.75,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2939","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2129",398836.7,398842.89,3276947.02,3276950.6,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_294","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2130",398961.77,398963.39,3276485.15,3276487.33,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2940","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2131",398891.68,398895.29,3276482.64,3276486.45,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2941","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2132",398924.7,398927.49,3276484.27,3276485.86,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2942","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2133",398997.53,398998.52,3276484.97,3276487.99,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2943","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2134",398763.06,398763.06,3276483.89,3276483.89,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2944","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2135",398784.91,398785.5,3276483.71,3276483.82,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2945","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2136",398835.1,398836.32,3276482.9,3276484.41,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2947","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2137",398880.85,398883.45,3276480.11,3276485,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2948","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2138",398789.81,398790.34,3276482.21,3276483.54,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2949","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2139",398853,398859.97,3276947.41,3276952.92,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_295","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2140",398873.4,398875.67,3276481.16,3276483.06,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2950","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2141",398931.23,398933.99,3276481.71,3276484.2,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2951","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2142",398934.03,398936.2,3276481.59,3276483.26,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2952","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2143",398973.55,398976.94,3276480.32,3276484.1,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2953","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2144",398977.03,398979.69,3276479.49,3276484.08,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2954","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2145",398990.26,398994.48,3276480.1,3276482.74,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2955","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2146",398813.64,398815.43,3276480.68,3276482.14,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2956","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2147",398905.76,398908.92,3276479.51,3276482.46,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2957","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2148",398955.79,398960.92,3276478.34,3276482.49,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2958","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2149",398912.13,398913.66,3276478.56,3276481,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2959","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2150",398908.56,398909.35,3276948.41,3276949.78,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_296","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2151",398756.1,398759.01,3276479.05,3276481.49,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2960","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2152",398853.24,398854.3,3276478.94,3276479.28,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2961","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2153",398856.18,398857.15,3276478.9,3276480.48,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2962","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2154",398878.01,398882.76,3276477.53,3276480.11,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2963","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2155",398925.2,398926.68,3276479.23,3276479.63,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2964","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2156",398985.86,398989.32,3276476.46,3276480.88,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2965","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2157",398884.77,398887.42,3276478.55,3276479.76,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2966","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2158",398896.18,398896.41,3276477.18,3276478.92,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2967","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2159",398857.86,398859.44,3276477.54,3276479.15,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2968","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2160",398972.57,398979.13,3276476.61,3276479.89,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2969","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2161",398793.1,398797.4,3276946.58,3276949.13,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_297","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2162",398783.05,398783.25,3276477.36,3276477.42,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2970","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2163",398787.59,398789.41,3276475.81,3276478.41,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2971","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2164",398838.35,398838.86,3276477.76,3276478.2,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2972","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2165",398953.13,398956.78,3276477.2,3276480.85,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2973","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2166",398870.65,398871.47,3276476.14,3276477.68,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2974","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2167",398769.36,398771.97,3276474.98,3276477.66,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2975","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2168",398916.03,398916.9,3276475.61,3276476.01,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2976","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2169",398750.62,398753.28,3276471.51,3276476.34,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2977","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2170",398793.01,398794.1,3276474.65,3276476.03,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2978","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2171",398806.35,398808.4,3276474.5,3276476.92,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2979","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2172",398815.07,398821.97,3276945.6,3276950.36,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_298","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2173",398902.51,398904.79,3276474.52,3276476.2,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2980","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2174",398804.54,398804.95,3276474.69,3276474.85,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2981","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2175",398826.08,398827.68,3276474.26,3276475.64,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2982","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2176",398865.94,398868.99,3276473.73,3276475.29,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2983","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2177",398894.51,398896.48,3276473.41,3276476.35,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2984","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2178",398936.9,398940.04,3276473.23,3276476.18,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2985","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2179",398781.53,398784.75,3276473.6,3276475.14,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2986","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2180",398832.04,398833.77,3276473.41,3276474.63,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2987","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2181",398919.42,398921.42,3276473.59,3276474.84,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2988","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2182",398979.06,398980.14,3276476.1,3276477.8,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2989","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2183",398934.68,398944.27,3276941.63,3276951.36,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_299","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2184",398982,398984.48,3276472.89,3276476.1,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2990","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2185",398989.69,398993.87,3276472.81,3276475.94,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2991","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2186",398927.73,398930.77,3276472.14,3276474.64,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2992","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2187",398948.84,398949.66,3276472.77,3276473.01,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2993","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2188",398952.08,398955.05,3276471.87,3276473.48,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2994","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2189",398784.24,398787.76,3276471.06,3276473.73,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2995","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2190",398822.9,398823.6,3276470.62,3276472.12,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2996","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2191",398830.63,398832.34,3276471.66,3276472.94,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2997","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2192",398801.88,398802.98,3276470.96,3276472.19,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2998","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2193",398983.83,398985.84,3276470.05,3276472.43,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2999","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2194",398791.12,398793.32,3276997.51,3276998.97,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2195",398878.71,398885.48,3276994.11,3276999,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_30","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2196",398973.55,398982.42,3276945.15,3276953.2,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_300","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2197",398977.66,398979.94,3276470.18,3276472.62,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3000","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2198",398783.51,398786.33,3276468.65,3276471.27,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3001","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2199",398796.03,398796.19,3276469.85,3276470,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3002","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2200",398923.65,398925.43,3276469.5,3276470.65,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3003","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2201",398966.09,398970.68,3276468.34,3276472.83,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3004","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2202",398769.67,398771.47,3276467.49,3276471.04,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3005","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2203",398836.32,398837.99,3276468.06,3276469.44,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3006","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2204",398937.12,398939.82,3276467.24,3276471.03,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3007","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
"2205",398747.64,398754.81,3276466.42,3276471.57,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_3008","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Tree"
