"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"3078",396356.58,396363.48,3280793.23,3280803.03,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3775","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3079",396395.96,396399.67,3280797.05,3280804.94,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3776","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3080",396801.1,396807.65,3280798.08,3280802.36,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3777","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3081",396814.5,396822.65,3280797.11,3280803,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3778","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3082",396922.56,396928.46,3280796.84,3280804.45,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3779","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3083",396919.02,396923.27,3280981.69,3280987.67,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_378","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3084",396995.61,396998.8,3280797.17,3280803.1,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3780","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3085",396068.01,396076.19,3280794.81,3280804.97,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3781","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3086",396100.54,396108.9,3280793.73,3280801.9,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3782","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3087",396192.53,396199.94,3280797.75,3280801.95,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3783","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3088",396640.41,396645.42,3280798.46,3280802.44,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3784","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3089",396657.25,396664.62,3280797.59,3280805.34,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3785","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3090",396721.61,396723.87,3280799.83,3280802.96,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3786","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3091",396762.04,396768.82,3280796.76,3280800.5,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3787","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3092",396839.33,396847.88,3280796.52,3280802.23,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3788","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3093",396872.81,396883.94,3280797.57,3280801.61,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3789","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3094",396047.51,396055.34,3280978.49,3280984.26,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_379","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3095",396914.19,396923.16,3280796.21,3280802.45,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3790","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3096",396036.73,396041.97,3280795.51,3280800.61,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3791","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3097",396153.83,396159.96,3280797.01,3280802.48,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3792","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3098",396243.86,396249.43,3280795.56,3280802.47,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3793","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3099",396352.57,396356.85,3280797.02,3280802.2,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3794","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3100",396374.19,396377.21,3280797.6,3280802.23,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3795","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3101",396393.54,396397.59,3280795.06,3280803.06,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3796","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3102",396404.07,396408.35,3280796.67,3280801.53,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3797","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3103",396413,396416.49,3280796.03,3280803.43,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3798","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3104",396416.58,396421.29,3280796.09,3280802.6,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3799","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3105",396514,396518.77,3280995.51,3280998.93,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_38","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3106",396089.83,396095.46,3280978.12,3280985.95,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_380","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3107",396484.2,396489.4,3280796.2,3280801.18,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3800","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3108",396502.46,396507.46,3280795.83,3280799.88,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3801","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3109",396751.12,396757.23,3280791.53,3280802.92,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3802","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3110",396894.71,396903.37,3280795.55,3280801.57,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3803","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3111",396942.35,396949.9,3280795.72,3280802.18,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3804","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3112",396988,396994.15,3280797.12,3280802.27,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3805","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3113",396010.95,396018.46,3280796.01,3280800.37,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3806","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3114",396088.14,396094.26,3280796.61,3280803.01,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3807","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3115",396113,396118.99,3280796.51,3280800.92,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3808","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3116",396177.58,396184.48,3280795.52,3280802.65,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3809","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3117",396182.14,396186.96,3280979.94,3280986.58,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_381","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3118",396408.69,396413.46,3280796.82,3280801.98,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3810","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3119",396466.75,396473.88,3280796.64,3280800.69,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3811","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3120",396507.51,396511.99,3280794.75,3280801.49,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3812","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3121",396512,396517.37,3280793.76,3280802.45,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3813","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3122",396779.13,396786.39,3280796.57,3280801.92,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3814","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3123",396968.62,396976.46,3280796.08,3280802.37,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3815","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3124",396019.02,396025.78,3280795.03,3280800.34,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3816","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3125",396026.13,396032.95,3280794.03,3280806,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3817","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3126",396033.01,396037.4,3280796.08,3280801.91,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3818","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3127",396136.14,396141.21,3280796.51,3280800.49,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3819","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3128",396187.01,396193.79,3280979.88,3280986.39,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_382","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3129",396141.55,396145.99,3280794.34,3280800.87,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3820","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3130",396146.01,396151.7,3280795.53,3280801.39,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3821","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3131",396207.02,396214.47,3280796.4,3280800.47,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3822","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3132",396214.57,396220.12,3280795.58,3280800.36,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3823","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3133",396249.24,396254.94,3280793.38,3280801.34,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3824","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3134",396370.91,396374.56,3280795.55,3280799.48,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3825","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3135",396377.86,396381.36,3280796.59,3280799.61,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3826","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3136",396117.59,396121.93,3280793.81,3280801.91,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3827","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3137",396122.08,396128.9,3280794.77,3280799.96,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3828","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3138",396129.04,396136.18,3280792.6,3280800.13,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3829","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3139",396239.55,396246.39,3280980.09,3280986.67,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_383","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3140",396311,396316.27,3280795.73,3280801.6,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3830","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3141",396381.72,396386.23,3280794.56,3280800.38,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3831","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3142",396447.55,396454.96,3280795.01,3280800.92,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3832","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3143",396665.15,396672.79,3280795.14,3280803.34,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3833","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3144",396755.82,396762.35,3280792.35,3280799.67,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3834","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3145",396797.59,396801.56,3280795.75,3280800.29,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3835","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3146",396158.53,396164.94,3280794.13,3280799.95,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3836","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3147",396428.6,396437.55,3280795.55,3280802.34,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3837","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3148",396455.04,396459.43,3280796.78,3280802.47,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3838","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3149",396489.69,396493.86,3280794.25,3280799.99,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3839","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3150",396354.62,396359.94,3280976.51,3280985.97,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_384","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3151",396618.52,396625.34,3280795.87,3280802.23,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3840","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3152",396647.36,396653.89,3280795.02,3280799.41,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3841","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3153",396710.34,396715.91,3280791.34,3280800.22,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3842","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3154",396856.63,396862.89,3280791.98,3280801.48,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3843","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3155",396933.79,396942.38,3280794.71,3280799,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3844","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3156",396977.68,396982.91,3280794.17,3280800.4,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3845","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3157",396993.84,396998.1,3280795.05,3280800.5,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3846","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3158",396040.77,396049.78,3280791.68,3280801.3,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3847","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3159",396221.79,396228.9,3280793.74,3280801.5,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3848","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3160",396229.11,396235.41,3280794.51,3280801.31,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3849","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3161",396370.51,396377.53,3280978.54,3280984.83,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_385","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3162",396459.5,396465.71,3280799.03,3280802.57,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3850","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3163",396638.5,396642.16,3280796.57,3280798.98,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3851","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3164",396642.52,396646.82,3280795.03,3280798.99,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3852","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3165",396775.3,396779.9,3280795.4,3280800.76,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3853","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3166",396884.26,396894.9,3280792.24,3280802.61,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3854","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"3167",396018.05,396022.24,3280794.04,3280798.97,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3855","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
