"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"981",402048.31,402052.75,3288121.92,3288127.06,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1883","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"982",402297.52,402306.49,3288122.08,3288129.69,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1884","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"983",402828.54,402837.44,3288123.59,3288127.5,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1885","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"984",402875,402882.42,3288122.1,3288128.99,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1886","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"985",402069.08,402074.99,3288123.2,3288128.54,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1887","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"986",402133.96,402136.78,3288122.3,3288127.55,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1888","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"987",402137.02,402140.46,3288123.64,3288127.56,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1889","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"988",402046.08,402051.4,3288300.37,3288305.96,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_189","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"989",402224.05,402232.88,3288120.98,3288130.09,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1890","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"990",402509.69,402515.18,3288122.27,3288126.04,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1891","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"991",402768.11,402774.34,3288119.53,3288127.33,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1892","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"992",402788.13,402794.93,3288123.02,3288127.38,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1893","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"993",402821.66,402827.36,3288123.48,3288128.06,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1894","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"994",402847.06,402855.09,3288122.56,3288128.94,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1895","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"995",402030.14,402036.48,3288120.89,3288128.33,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1896","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"996",402107.1,402113.01,3288121.45,3288127.42,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1897","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"997",402162.07,402167.23,3288123.2,3288128.33,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1898","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"998",402236.17,402241.8,3288123.6,3288129.38,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1899","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"999",402957.07,402962.78,3288433.01,3288439.74,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_19","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1000",402795.01,402799.97,3288121.03,3288127.42,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1900","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1001",402909.53,402914.95,3288122.62,3288129.98,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1901","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1002",402982.14,402986.46,3288122.15,3288127.67,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1902","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1003",402989.71,402994.95,3288121.63,3288127.82,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1903","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1004",402088.06,402092.96,3288120.68,3288126.41,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1904","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1005",402093.05,402096.44,3288119.58,3288125.28,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1905","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1006",402144.75,402150.41,3288119.14,3288126.31,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1906","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1007",402167.11,402171.36,3288122.53,3288126.43,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1907","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1008",402182.58,402189.33,3288122.47,3288126.49,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1908","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1009",402344.01,402349.95,3288119.1,3288126.98,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1909","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1010",402955.41,402962.92,3288299.37,3288304.99,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_191","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1011",402433.69,402439.46,3288122,3288127.26,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1910","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1012",402816.56,402821.69,3288122.2,3288126.36,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1911","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1013",402839.91,402847.37,3288123.01,3288129.09,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1912","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1014",402863.79,402871.96,3288121.54,3288127.46,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1913","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1015",402906.64,402910.99,3288122.63,3288128.68,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1914","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1016",402972,402978.92,3288122.1,3288127.49,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1915","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1017",402986.54,402989.91,3288121.54,3288127.38,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1916","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1018",402995.04,402998.97,3288119.1,3288126.48,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1917","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1019",402035.65,402040.96,3288120.53,3288126.16,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1918","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1020",402074.51,402078.45,3288122.05,3288126.48,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1919","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1021",402974.15,402979.47,3288297.34,3288303.35,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_192","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1022",402096.38,402100.7,3288119.54,3288124.76,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1920","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1023",402206.51,402217.36,3288121.41,3288127.38,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1921","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1024",402885.53,402892.48,3288122.01,3288128,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1922","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1025",402917.63,402924.37,3288120.13,3288125.95,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1923","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1026",402046.14,402051.92,3288121.06,3288124.91,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1924","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1027",402078.05,402082.94,3288121.11,3288126.46,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1925","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1028",402122.71,402129.63,3288121.56,3288124.91,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1926","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1029",402130.08,402134.97,3288119.79,3288126.82,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1927","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1030",402240.54,402244.48,3288119.83,3288126.27,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1928","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1031",402244.56,402248.15,3288121.65,3288126.27,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1929","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1032",402970.55,402974.38,3288297.03,3288302.16,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_193","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1033",402312.65,402316.95,3288121.58,3288127.08,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1930","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1034",402422.52,402426.36,3288122.29,3288125.93,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1931","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1035",402770.84,402778.98,3288118.51,3288126,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1933","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1036",402799.83,402805.83,3288117.52,3288126.39,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1934","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1037",402897.5,402904.49,3288119.54,3288126.82,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1935","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1038",402932.54,402939.94,3288120.53,3288125.95,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1936","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1039",402083.12,402088.82,3288119.58,3288124.69,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1937","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1040",402137.45,402141.63,3288120.4,3288124.95,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1938","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1041",402175.06,402181.83,3288120.61,3288126.45,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1939","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1042",402932.04,402936.99,3288296.88,3288302.49,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_194","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1043",402348.99,402358.15,3288118.79,3288128.33,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1940","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1044",402551.04,402555.79,3288120.77,3288123.79,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1941","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1045",402778.54,402786.94,3288118.98,3288126.85,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1942","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1046",402904.57,402910.87,3288121.05,3288124.98,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1943","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1047",402927.27,402932.97,3288119.57,3288125.98,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1944","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1048",402169.18,402174.92,3288117.3,3288125.08,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1945","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1049",402359.27,402366.75,3288119.44,3288124.94,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1946","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1050",402431.19,402432.59,3288121.08,3288123.04,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1947","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1051",402804.66,402809.88,3288118.57,3288125.35,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1948","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1052",402823.57,402828.42,3288117.94,3288125.31,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1949","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1053",402964.83,402970.4,3288298.03,3288302.33,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_195","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1054",402829,402834.36,3288119.51,3288124.31,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1950","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1055",402837.01,402841.45,3288120.51,3288126.34,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1951","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1056",402913.68,402917.34,3288120.02,3288125.33,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1952","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1057",402939.56,402947.99,3288117.76,3288125.79,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1953","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1058",402025.91,402030.3,3288121.7,3288124.36,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1954","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1059",402112.62,402121.34,3288119.65,3288124.79,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1955","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1060",402164.5,402167.82,3288120.56,3288122.57,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1956","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1061",402235.53,402241.37,3288119.66,3288123.57,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1957","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1062",402306.54,402312.91,3288116.34,3288124.19,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1958","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1063",402415.53,402419.85,3288121.6,3288125.06,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1959","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1064",402005.61,402012.84,3288293.96,3288301.57,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_196","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1065",402810.02,402815.99,3288118.23,3288124,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1960","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1066",402819.53,402823.48,3288120.93,3288123.69,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1961","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1067",402855.6,402859.58,3288118.03,3288123.88,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1962","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1068",402948.01,402956.37,3288117.53,3288126.99,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1963","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
"1069",402041.58,402045.49,3288117.84,3288124.46,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_1964","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Tree"
