"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1440",398132.18,398135.92,3282489.57,3282494.37,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2303","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1441",398146.04,398151.83,3282489.14,3282495.96,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2304","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1442",398969.5,398976.68,3282489.06,3282494.99,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2305","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1443",398850.56,398857.49,3282487.59,3282496.48,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2306","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1444",398915.02,398920.41,3282488.31,3282495.44,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2307","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1445",398112.92,398118.78,3282490.73,3282495.93,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2308","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1446",398911.51,398915.42,3282489.07,3282494.99,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2309","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1447",398922.53,398926.47,3282885.51,3282891.99,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_231","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1448",398121.03,398126.95,3282488.84,3282492.52,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2310","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1449",398127.14,398132.46,3282489.18,3282493.89,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2311","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1450",398135.74,398140.41,3282488.19,3282493,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2312","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1451",398879.17,398887.84,3282489.03,3282493.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2313","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1452",398946.1,398954.87,3282485.52,3282495,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2314","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1453",398097.57,398106.49,3282484.04,3282496.98,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2315","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1454",398895,398900.42,3282487.51,3282493.29,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2316","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1455",398907.22,398911.47,3282488.04,3282492.88,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2317","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1456",398115.81,398120.95,3282487.03,3282495.4,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2318","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1457",398920.09,398930.16,3282486.37,3282492.9,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2319","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1458",398110.66,398116.99,3282885.96,3282889.95,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_232","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1459",398988.53,398997.23,3282486.65,3282491.95,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2320","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1460",398150.73,398158.49,3282486.09,3282493.97,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2321","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1461",398890.5,398896.41,3282486.57,3282493.78,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2322","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1462",398903.1,398907.97,3282484.41,3282492.71,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2323","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1463",398958.65,398965.99,3282485.32,3282494.83,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2324","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1464",398898.17,398904.48,3282485.07,3282491.99,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2325","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1465",398139.84,398144.39,3282485.57,3282490.84,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2326","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1466",398887.13,398892.75,3282486.08,3282492.38,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2327","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1467",398907.03,398913.99,3282483.14,3282489.91,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2328","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1468",398132.03,398134.79,3282486.31,3282489.98,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2329","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1469",398948.03,398951.94,3282885.09,3282889.89,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_233","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1470",398873.52,398878.45,3282481.76,3282490.85,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2330","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1471",398973.5,398980.93,3282483.83,3282491.4,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2331","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1472",398819.04,398824.69,3282482.54,3282489.22,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2332","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1473",398882.03,398886.93,3282483.23,3282489.47,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2333","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1474",398120.27,398125.98,3282480.63,3282488.81,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2334","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1475",398134.26,398137.82,3282484.56,3282489.35,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2335","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1476",398158.04,398162.47,3282484.88,3282490.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2336","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1477",398860.56,398864.5,3282481.01,3282491.44,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2337","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1478",398877.56,398882.49,3282483.98,3282490.07,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2338","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1479",398967.6,398973.39,3282484.14,3282489.91,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2339","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1480",398952.03,398957.87,3282884.26,3282891.22,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_234","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1481",398125.6,398129.93,3282481.13,3282487.43,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2340","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1482",398162.53,398165.39,3282483.73,3282487.4,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2341","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1483",398912.85,398919.43,3282483.12,3282488.9,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2342","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1484",398952.55,398961.65,3282481.53,3282490.51,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2343","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1485",398979.65,398989.39,3282481.56,3282489.96,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2344","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1486",398103.89,398113.99,3282477.24,3282487.22,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2345","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1487",398867.54,398871.35,3282483.53,3282486.46,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2346","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1488",398154.61,398156.06,3282483.69,3282486.91,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2347","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1489",398821.63,398830.29,3282481.04,3282489.32,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2348","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1490",398113.3,398121.3,3282481.55,3282487,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2349","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1491",398117.05,398121.38,3282882.68,3282890.95,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_235","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1492",398129.76,398133.74,3282481.51,3282485.32,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2350","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1493",398989.6,398996.99,3282481.54,3282486.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2351","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1494",398929,398937.91,3282476.41,3282489.12,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2352","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1495",398141.63,398147.77,3282479.22,3282485.48,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2353","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1496",398148.15,398154.45,3282479.04,3282486.85,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2354","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1497",398340,398342.21,3282481.86,3282483.08,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2355","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1498",398856.63,398860.56,3282481.83,3282488.2,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2356","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1499",398897.69,398905.49,3282477.52,3282485.98,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2357","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1500",398936.06,398944.38,3282477.24,3282489.16,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2358","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1501",398966.63,398972.85,3282477.6,3282484.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2359","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1502",398831.59,398835.38,3282884.77,3282888.97,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_236","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1503",398875.19,398883.95,3282478.59,3282483.56,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2360","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1504",398909,398914.99,3282477.21,3282484.15,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2361","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1505",398852.84,398857.64,3282478.05,3282483.9,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2362","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1506",398972.72,398980.63,3282479.01,3282484.97,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2363","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1507",398857.62,398865.43,3282477.03,3282481.38,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2364","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1508",398921.5,398928.95,3282476.03,3282482.96,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2365","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1509",398981.08,398990.44,3282476.03,3282485.94,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2366","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1510",398132.16,398135.64,3282477.54,3282481.74,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2367","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1511",398954.12,398961.99,3282473.13,3282484.35,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2368","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1512",398943.54,398951.49,3282476.03,3282485.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2369","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1513",398944.07,398948.46,3282885.05,3282890.45,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_237","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1514",398125.52,398132.37,3282477.71,3282482.4,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2370","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1515",398831.52,398834.86,3282476.84,3282480.77,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2371","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1516",398150.55,398156.41,3282475.55,3282481.93,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2372","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1517",398879.62,398884.9,3282475.24,3282481.83,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2373","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1518",398885.02,398888.49,3282477.09,3282482.42,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2374","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1519",398996.74,398998.9,3282473.66,3282479.64,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2375","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1520",398818.14,398824.39,3282476.09,3282482.44,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2376","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1521",398902.51,398911.46,3282474.05,3282483.47,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2377","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1522",398827.53,398834.93,3282471.53,3282479.46,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2378","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1523",398970.23,398977.48,3282472.16,3282479.6,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2379","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1524",398917.59,398923.87,3282884.55,3282888.37,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_238","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1525",398987.07,398994.44,3282474.01,3282482.4,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2380","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1526",398108.52,398112.72,3282476,3282480.48,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2381","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1527",398122.53,398129.97,3282472.67,3282480.99,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2382","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1528",398130,398134.95,3282472.05,3282477.83,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2383","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"1529",398143.08,398150.88,3282476.37,3282480.43,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_2384","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
