"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1467",395611.2,395615.84,3282508.58,3282512.5,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2323","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1468",395746.04,395749.32,3282510.08,3282511.66,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2324","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1469",395773.13,395779.42,3282505.75,3282513.26,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2325","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1470",395783.17,395789.53,3282507.34,3282515.08,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2326","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1471",395821.58,395825.22,3282508.06,3282512.31,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2327","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1472",395031.54,395034.12,3282507.8,3282511.51,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2328","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1473",395450.03,395457.71,3282506.51,3282512.69,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2329","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1474",395360.2,395363.43,3282927.16,3282929.17,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_233","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1475",395601.6,395606.96,3282508.37,3282514.33,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2330","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1476",395811.04,395816.62,3282506.52,3282511.2,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2331","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1477",395863.29,395870.48,3282506.84,3282514.46,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2332","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1478",395652.31,395659.45,3282507.59,3282513.45,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2333","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1479",395778.62,395783.45,3282506.16,3282512.82,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2334","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1480",395794.28,395801.03,3282506.71,3282513.33,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2335","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1481",395487.05,395493.43,3282505.52,3282513,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2336","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1482",395605.52,395608.6,3282506.02,3282513,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2337","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1483",395640.02,395646.44,3282505.45,3282511.42,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2338","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1484",395671.58,395676.84,3282507.14,3282510.4,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2339","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1485",395389.29,395393.43,3282926.23,3282929.7,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_234","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1486",395691.54,395696.75,3282506.22,3282511.88,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2340","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1487",395706.09,395709.95,3282507.7,3282511.27,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2341","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1488",395735.2,395737.66,3282507.97,3282510.9,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2342","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1489",395842.55,395848.86,3282506.53,3282513.35,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2343","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1490",395020.47,395024.06,3282507.13,3282510.57,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2344","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1491",395503.4,395511.49,3282506.54,3282511.92,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2345","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1492",395610.02,395613.84,3282507.15,3282510.74,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2346","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1493",395854.19,395862.22,3282506.55,3282514.81,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2347","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1494",395528.69,395533.44,3282504.03,3282510.72,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2348","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1495",395839.01,395841.91,3282505.77,3282509.36,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2349","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1496",395399.04,395403.53,3282925.7,3282929.05,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_235","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1497",395010.15,395016.48,3282503.94,3282509.82,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2350","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1498",395413.7,395418.94,3282505.5,3282510.36,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2351","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1499",395431.62,395442.74,3282505.27,3282512.17,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2352","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1500",395476.54,395484.4,3282504.17,3282511.59,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2353","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1501",395513.57,395522.96,3282501.16,3282510.49,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2354","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1502",395523.01,395529.39,3282503.29,3282510.97,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2355","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1503",395568.07,395573.55,3282503.78,3282509.94,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2356","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1504",395593.07,395597.98,3282505.89,3282511.19,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2357","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1505",395598.02,395600.98,3282506.17,3282512.2,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2358","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1506",395601.27,395605.36,3282505.17,3282509.21,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2359","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1507",395431.17,395433.76,3282927.06,3282928.95,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_236","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1508",395615.61,395621.31,3282504.25,3282509.97,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2360","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1509",395687.52,395692.4,3282505.52,3282509.94,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2361","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1510",395741.58,395744.35,3282507.02,3282510.46,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2362","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1511",395815.3,395821.93,3282505.92,3282511.18,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2363","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1512",395919.73,395921.48,3282506.62,3282508.63,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2364","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1513",395028.08,395030.01,3282506.17,3282507.85,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2365","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1514",395485.5,395490.94,3282505.18,3282510.07,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2366","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1515",395532.08,395537.91,3282503.43,3282510.92,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2367","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1516",395555.06,395563.75,3282503.72,3282512.32,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2368","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1517",395621.15,395626.91,3282504.06,3282508.84,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2369","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1518",395469.48,395475.88,3282925.33,3282930,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_237","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1519",395659.01,395663.95,3282504.64,3282509.99,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2370","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1520",395761.53,395767.98,3282503.77,3282509.96,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2371","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1521",395845.31,395850.48,3282504.02,3282510.27,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2372","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1522",395859.42,395864.17,3282505.01,3282512.32,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2373","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1523",395548.02,395554.93,3282504.57,3282510.69,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2374","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1524",395612.53,395616.43,3282505.57,3282508.46,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2375","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1525",395733.31,395736.47,3282505.84,3282508.16,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2376","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1526",395750.55,395752.61,3282506.24,3282507.79,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2377","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1527",395755.8,395757.63,3282509.66,3282510.84,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2378","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1528",395457.54,395465.98,3282500.52,3282508.99,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2379","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1529",395531.25,395534.42,3282927.02,3282929.98,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_238","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1530",395493.29,395500.99,3282503.18,3282510.28,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2380","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1531",395538.15,395544.98,3282503.66,3282509.38,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2381","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1532",395572.02,395578.72,3282504.09,3282508.33,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2382","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1533",395586.62,395593.18,3282499.86,3282510.21,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2383","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1534",395632.63,395639.1,3282504.32,3282509.35,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2384","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1535",395653.03,395658.75,3282502.28,3282508.03,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2385","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1536",395825.98,395831.97,3282504.28,3282508.89,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2386","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1537",395013.87,395021.25,3282499.78,3282508.22,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2387","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1538",395482.51,395487.13,3282503.65,3282508.47,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2388","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1539",395626.64,395632.47,3282503.58,3282508.54,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2389","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1540",395546.26,395547.46,3282928.02,3282929.23,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_239","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1541",395832.01,395837.19,3282502.84,3282507.87,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2390","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1542",395501.19,395507.15,3282502.7,3282507.79,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2391","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1543",395579.02,395586.96,3282502.68,3282508.48,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2392","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1544",395779.25,395788.07,3282502.22,3282507.89,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2393","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1545",395431.66,395443.49,3282500.66,3282506.49,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2394","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1546",395470.03,395474.99,3282500.01,3282509.27,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2395","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1547",395475,395480.3,3282500.05,3282510.33,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2396","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1548",395612.86,395617.48,3282502.3,3282505.84,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2397","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1549",395644.01,395649.89,3282503.07,3282507.63,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2398","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1550",395674.51,395679.36,3282503.05,3282507.97,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2399","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1551",395001,395004.35,3282965.27,3282972.99,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_24","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1552",395893.08,395894.96,3282931.2,3282931.21,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_240","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1553",395770.7,395775.82,3282501.73,3282507.02,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2400","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1554",395839.62,395845.9,3282502.53,3282507.44,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2401","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1555",395443.58,395450.92,3282498.65,3282508.14,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2402","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"1556",395506,395513.9,3282501.11,3282507.66,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_2403","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
